Date,Open,High,Low,Close,Adj Close,Volume
2007-06-29,16.608999252319336,16.7189998626709,16.374000549316406,16.586999893188477,15.31521987915039,25935000
2007-07-02,16.549999237060547,16.749000549316406,16.5,16.618000030517578,15.343838691711426,27866000
2007-07-03,16.697999954223633,16.746999740600586,16.191999435424805,16.22100067138672,14.977280616760254,13224000
2007-07-05,16.275999069213867,16.395000457763672,16.062999725341797,16.17099952697754,14.931113243103027,17590000
2007-07-06,16.200000762939453,16.284000396728516,15.954999923706055,16.190000534057617,14.948657035827637,19056000
2007-07-09,16.200000762939453,16.437000274658203,16.010000228881836,16.121999740600586,14.885873794555664,19613000
2007-07-10,16.024999618530273,16.075000762939453,15.670000076293945,15.835000038146973,14.620875358581543,24125000
2007-07-11,15.89900016784668,15.984999656677246,15.557999610900879,15.635000228881836,14.436210632324219,30506000
2007-07-12,15.798999786376953,16.85099983215332,15.730999946594238,16.78700065612793,15.499885559082031,58223000
2007-07-13,16.780000686645508,17.459999084472656,16.60300064086914,16.92099952697754,15.623605728149414,63705000
2007-07-16,16.799999237060547,17.281999588012695,16.799999237060547,16.97100067138672,15.66977596282959,28161000
2007-07-17,17.159000396728516,17.236000061035156,16.80299949645996,16.923999786376953,15.626374244689941,19898000
2007-07-18,16.7810001373291,16.958999633789062,16.6560001373291,16.882999420166016,15.588521003723145,21465000
2007-07-19,17.089000701904297,17.25,16.73699951171875,16.743000030517578,15.459253311157227,38193000
2007-07-20,16.700000762939453,16.891000747680664,16.264999389648438,16.527999877929688,15.26073932647705,37079000
2007-07-23,16.549999237060547,16.899999618530273,16.54199981689453,16.760000228881836,15.474949836730957,16295000
2007-07-24,16.552000045776367,16.552000045776367,15.730999946594238,15.876999855041504,14.65965747833252,34124000
2007-07-25,16.0,16.378999710083008,15.782999992370605,16.110000610351562,14.874792098999023,36035000
2007-07-26,15.829999923706055,16.079999923706055,15.222000122070312,15.871999740600586,14.65503978729248,36319000
2007-07-27,15.857000350952148,15.989999771118164,15.199999809265137,15.402999877929688,14.221997261047363,24598000
2007-07-30,15.645999908447266,16.503000259399414,15.510000228881836,16.458999633789062,15.197036743164062,32945000
2007-07-31,16.844999313354492,17.052000045776367,16.0,16.079999923706055,14.84709358215332,35926000
2007-08-01,15.081999778747559,15.244999885559082,13.899999618530273,15.0,13.84990406036377,128976000
2007-08-02,14.699999809265137,14.779999732971191,13.930000305175781,14.26200008392334,13.168488502502441,56492000
2007-08-03,14.0600004196167,14.0649995803833,12.817000389099121,13.12600040435791,12.119585990905762,69662000
2007-08-06,13.211000442504883,13.847999572753906,12.345999717712402,13.76200008392334,12.70682144165039,86900000
2007-08-07,13.612000465393066,14.501999855041504,13.5,14.427000045776367,13.320834159851074,70508000
2007-08-08,14.583999633789062,15.0,14.399999618530273,14.802000045776367,13.667080879211426,47432000
2007-08-09,14.256999969482422,14.651000022888184,14.100000381469727,14.128000259399414,13.044758796691895,38111000
2007-08-10,13.930000305175781,13.994999885559082,13.35099983215332,13.84000015258789,12.778837203979492,43183000
2007-08-13,14.25,14.312999725341797,13.60200023651123,13.659000396728516,12.61171817779541,36105000
2007-08-14,13.475000381469727,13.644000053405762,13.140000343322754,13.35200023651123,12.32826042175293,37510000
2007-08-15,13.395999908447266,13.569999694824219,12.89900016784668,12.904000282287598,11.9146089553833,33143000
2007-08-16,12.420000076293945,13.965999603271484,12.0,13.0,12.00324821472168,72229000
2007-08-17,13.57800006866455,13.90999984741211,13.050000190734863,13.699999809265137,12.649577140808105,50876000
2007-08-20,13.956999778747559,14.105999946594238,13.630999565124512,13.789999961853027,12.732677459716797,28936000
2007-08-21,13.899999618530273,14.263999938964844,13.800000190734863,14.015999794006348,12.9413480758667,21066000
2007-08-22,14.225000381469727,14.54699993133545,14.133000373840332,14.482000350952148,13.37161636352539,26579000
2007-08-23,14.586999893188477,14.600000381469727,13.85099983215332,14.229000091552734,13.13801383972168,28979000
2007-08-24,14.225000381469727,14.225000381469727,13.817000389099121,13.982999801635742,12.910879135131836,21411000
2007-08-27,13.843000411987305,14.090999603271484,13.6850004196167,13.824999809265137,12.764991760253906,17320000
2007-08-28,13.642999649047852,13.75,13.010000228881836,13.211999893188477,12.198988914489746,43370000
2007-08-29,13.343000411987305,13.510000228881836,13.00100040435791,13.342000007629395,12.319021224975586,32859000
2007-08-30,13.100000381469727,13.444999694824219,13.024999618530273,13.246999740600586,12.231306076049805,21816000
2007-08-31,13.569999694824219,13.944000244140625,13.496000289916992,13.699000358581543,12.648653984069824,26836000
2007-09-04,13.82699966430664,13.989999771118164,13.614999771118164,13.824000358581543,12.764069557189941,18774000
2007-09-05,13.675000190734863,13.675000190734863,13.428999900817871,13.555999755859375,12.51661491394043,18708000
2007-09-06,13.791000366210938,13.79800033569336,13.406000137329102,13.47700023651123,12.443672180175781,14021000
2007-09-07,13.109999656677246,13.20300006866455,12.954000473022461,13.020999908447266,12.022636413574219,24775000
2007-09-10,13.071999549865723,13.196000099182129,12.663000106811523,12.970999717712402,11.976469039916992,26566000
2007-09-11,13.005000114440918,13.451000213623047,13.005000114440918,13.217000007629395,12.20361042022705,21414000
2007-09-12,13.25,13.736000061035156,13.111000061035156,13.682999610900879,12.633877754211426,20314000
2007-09-13,13.869999885559082,14.236000061035156,13.505999565124512,13.949999809265137,12.88040542602539,30850000
2007-09-14,13.777999877929688,13.89900016784668,13.57699966430664,13.78499984741211,12.728056907653809,17735000
2007-09-17,13.744000434875488,13.824999809265137,13.5,13.67199993133545,12.623723030090332,13905000
2007-09-18,13.817999839782715,14.894000053405762,13.579999923706055,14.581000328063965,13.463025093078613,51943000
2007-09-19,14.901000022888184,15.199999809265137,14.6899995803833,14.949999809265137,13.803732872009277,46679000
2007-09-20,15.0,15.149999618530273,14.812000274658203,14.951000213623047,13.804654121398926,19478000
2007-09-21,15.09000015258789,15.1899995803833,14.642000198364258,14.656000137329102,13.532275199890137,20380000
2007-09-24,14.75,14.76200008392334,13.885000228881836,14.22599983215332,13.135244369506836,51088000
2007-09-25,14.03600025177002,14.380000114440918,13.918000221252441,14.298999786376953,13.20264720916748,39858000
2007-09-26,14.29699993133545,14.439000129699707,14.0,14.28499984741211,13.189719200134277,27927000
2007-09-27,14.425999641418457,14.996999740600586,14.157999992370605,14.800000190734863,13.66523551940918,41029000
2007-09-28,14.682000160217285,15.222999572753906,14.52299976348877,14.79699993133545,13.662463188171387,45856000
2007-10-01,14.77299976348877,15.48799991607666,14.77299976348877,15.336999893188477,14.161065101623535,37139000
2007-10-02,15.473999977111816,15.52400016784668,15.163000106811523,15.29800033569336,14.12505054473877,19175000
2007-10-03,15.199999809265137,16.03499984741211,15.178999900817871,15.694000244140625,14.49068832397461,52716000
2007-10-04,15.769000053405762,16.339000701904297,15.765999794006348,16.155000686645508,14.916342735290527,32499000
2007-10-05,16.43000030517578,16.48699951171875,15.95300006866455,16.246000289916992,15.000362396240234,20242000
2007-10-08,16.299999237060547,16.388999938964844,15.87399959564209,16.236000061035156,14.991131782531738,18732000
2007-10-09,16.325000762939453,16.450000762939453,16.201000213623047,16.268999099731445,15.021602630615234,21574000
2007-10-10,16.24799919128418,16.724000930786133,16.200000762939453,16.48200035095215,15.218271255493164,35650000
2007-10-11,16.5310001373291,16.93199920654297,15.821000099182129,16.18400001525879,14.943117141723633,41314000
2007-10-12,16.26300048828125,16.4950008392334,16.166000366210938,16.320999145507812,15.069613456726074,17367000
2007-10-15,16.320999145507812,16.364999771118164,15.630000114440918,15.791000366210938,14.58025074005127,25584000
2007-10-16,15.638999938964844,15.699999809265137,15.416000366210938,15.5600004196167,14.366962432861328,22804000
2007-10-17,15.800000190734863,15.83899974822998,15.135000228881836,15.461000442504883,14.289324760437012,25717000
2007-10-18,15.324999809265137,15.545999526977539,15.100000381469727,15.371999740600586,14.207073211669922,18625000
2007-10-19,15.324999809265137,15.406999588012695,15.03600025177002,15.15999984741211,14.011137962341309,17249000
2007-10-22,14.99899959564209,15.368000030517578,14.53600025177002,14.659000396728516,13.548107147216797,55353000
2007-10-23,14.935999870300293,15.23900032043457,14.725000381469727,14.833000183105469,13.708917617797852,44903000
2007-10-24,14.800000190734863,14.800000190734863,14.3149995803833,14.729999542236328,13.613723754882812,33190000
2007-10-25,14.701000213623047,15.24899959564209,14.4350004196167,15.137999534606934,13.990805625915527,83902000
2007-10-26,15.39900016784668,15.968000411987305,15.39900016784668,15.70300006866455,14.512988090515137,28525000
2007-10-29,15.90999984741211,16.155000686645508,15.690999984741211,15.734999656677246,14.542559623718262,16100000
2007-10-30,15.805999755859375,15.833000183105469,15.368000030517578,15.71500015258789,14.524079322814941,30701000
2007-10-31,17.75,19.47800064086914,17.40999984741211,18.990999221801758,17.551816940307617,202782000
2007-11-01,18.606000900268555,19.854999542236328,18.53499984741211,18.947999954223633,17.5120792388916,96031000
2007-11-02,19.174999237060547,19.600000381469727,18.722000122070312,19.003999710083008,17.56382179260254,49532000
2007-11-05,18.56100082397461,19.055999755859375,18.231000900268555,18.593000411987305,17.183979034423828,41508000
2007-11-06,19.246000289916992,20.299999237060547,18.93199920654297,19.940000534057617,18.428895950317383,77781000
2007-11-07,19.899999618530273,20.197999954223633,19.42099952697754,19.947999954223633,18.436294555664062,51340000
2007-11-08,20.00200080871582,20.097000122070312,18.274999618530273,19.143999099731445,17.693220138549805,46869000
2007-11-09,18.5,19.950000762939453,18.399999618530273,19.299999237060547,17.837398529052734,43357000
2007-11-12,19.08300018310547,19.642000198364258,18.024999618530273,18.187999725341797,16.80967140197754,42963000
2007-11-13,18.341999053955078,19.222999572753906,18.341999053955078,18.881000518798828,17.450153350830078,30036000
2007-11-14,19.42300033569336,19.42300033569336,18.60300064086914,18.677000045776367,17.26161003112793,21584000
2007-11-15,18.5,18.847000122070312,18.209999084472656,18.488000869750977,17.086933135986328,20744000
2007-11-16,18.600000381469727,18.698999404907227,17.950000762939453,18.48699951171875,17.086009979248047,25890000
2007-11-19,18.28700065612793,18.697999954223633,17.850000381469727,18.190000534057617,16.81151008605957,24432000
2007-11-20,18.350000381469727,18.731000900268555,17.558000564575195,18.211999893188477,16.831850051879883,23650000
2007-11-21,17.929000854492188,18.399999618530273,17.649999618530273,18.091999053955078,16.720937728881836,24148000
2007-11-23,18.360000610351562,18.381999969482422,17.929000854492188,18.110000610351562,16.737585067749023,6567000
2007-11-26,18.375,18.847999572753906,18.11199951171875,18.121000289916992,16.747743606567383,25251000
2007-11-27,18.448999404907227,18.759000778198242,17.950000762939453,18.38599967956543,16.99266815185547,30418000
2007-11-28,18.66900062561035,19.809999465942383,18.600000381469727,19.559999465942383,18.077693939208984,53001000
2007-11-29,19.5,20.298999786376953,19.399999618530273,19.77400016784668,18.275480270385742,38497000
2007-11-30,20.465999603271484,20.64299964904785,19.68600082397461,20.065000534057617,18.544418334960938,32381000
2007-12-03,20.0,20.448999404907227,19.704999923706055,20.187999725341797,18.65810775756836,27006000
2007-12-04,20.0,20.091999053955078,19.451000213623047,19.57900047302246,18.095252990722656,27743000
2007-12-05,20.0,20.25,19.643999099731445,20.006999969482422,18.490819931030273,28582000
2007-12-06,20.099000930786133,20.832000732421875,19.899999618530273,20.601999282836914,19.040727615356445,39270000
2007-12-07,20.66200065612793,21.174999237060547,20.450000762939453,20.959999084472656,19.371599197387695,35354000
2007-12-10,21.100000381469727,21.843000411987305,21.099000930786133,21.54599952697754,19.913188934326172,32820000
2007-12-11,21.933000564575195,22.718000411987305,21.503999710083008,21.75,20.101736068725586,87330000
2007-12-12,22.43899917602539,22.524999618530273,21.218000411987305,21.389999389648438,19.769010543823242,43313000
2007-12-13,21.299999237060547,22.488000869750977,21.155000686645508,22.31999969482422,20.628536224365234,47987000
2007-12-14,22.033000946044922,22.319000244140625,21.315000534057617,21.6560001373291,20.01485252380371,36783000
2007-12-17,21.656999588012695,21.656999588012695,20.202999114990234,20.493000030517578,18.939990997314453,41145000
2007-12-18,20.850000381469727,20.8700008392334,19.850000381469727,20.177000045776367,18.6479434967041,37059000
2007-12-19,19.976999282836914,21.299999237060547,19.75,21.233999252319336,19.624839782714844,44661000
2007-12-20,21.555999755859375,21.700000762939453,20.320999145507812,20.674999237060547,19.10819435119629,41105000
2007-12-21,20.976999282836914,21.235000610351562,20.356000900268555,21.235000610351562,19.625755310058594,50920000
2007-12-24,21.200000762939453,21.395000457763672,20.968000411987305,21.211999893188477,19.60450553894043,10526000
2007-12-26,20.889999389648438,21.075000762939453,20.700000762939453,20.947999954223633,19.360511779785156,12477000
2007-12-27,20.899999618530273,21.59600067138672,20.80500030517578,21.003000259399414,19.411338806152344,20166000
2007-12-28,21.114999771118164,21.347000122070312,20.85099983215332,21.0,19.408573150634766,9901000
2007-12-31,21.01300048828125,21.740999221801758,21.01300048828125,21.520000457763672,19.8891658782959,13115000
2008-01-02,21.790000915527344,22.02899932861328,21.260000228881836,21.468000411987305,19.841108322143555,20156000
2008-01-03,21.45599937438965,21.5049991607666,20.51300048828125,21.211999893188477,19.60450553894043,28994000
2008-01-04,20.48200035095215,20.920000076293945,19.8439998626709,20.118999481201172,18.594343185424805,38427000
2008-01-07,20.17099952697754,20.198999404907227,18.743999481201172,20.051000595092773,18.531490325927734,43861000
2008-01-08,20.090999603271484,20.770000457763672,19.599000930786133,19.799999237060547,18.29950523376465,33315000
2008-01-09,19.700000762939453,20.020999908447266,18.96500015258789,19.658000946044922,18.182050704956055,38939000
