Date,Open,High,Low,Close,Adj Close,Volume
1984-03-21,0.11607100069522858,0.11886200308799744,0.11551299691200256,0.11607100069522858,0.0899367704987526,47667200
1984-03-22,0.11607100069522858,0.11607100069522858,0.11216499656438828,0.11383900046348572,0.08820734918117523,51184000
1984-03-23,0.11383900046348572,0.11495500057935715,0.11160700023174286,0.11383900046348572,0.08820734918117523,61129600
1984-03-26,0.11383900046348572,0.11662899702787399,0.11272300034761429,0.11495500057935715,0.08907204866409302,56963200
1984-03-27,0.11495500057935715,0.11551299691200256,0.11104899644851685,0.11160700023174286,0.08647787570953369,99299200
1984-03-28,0.11216499656438828,0.11439699679613113,0.11216499656438828,0.11383900046348572,0.08820734918117523,75488000
1984-03-29,0.11383900046348572,0.11495500057935715,0.11272300034761429,0.1132809966802597,0.08777498453855515,39177600
1984-03-30,0.1132809966802597,0.11383900046348572,0.109375,0.11049100011587143,0.08561314642429352,45740800
1984-04-02,0.11049100011587143,0.11272300034761429,0.109375,0.11104899644851685,0.0860455185174942,54656000
1984-04-03,0.11104899644851685,0.11216499656438828,0.10993299633264542,0.11160700023174286,0.08647787570953369,44105600
1984-04-04,0.11160700023174286,0.11216499656438828,0.109375,0.109375,0.08474843949079514,107676800
1984-04-05,0.109375,0.11104899644851685,0.10770100355148315,0.10770100355148315,0.08345133811235428,82812800
1984-04-06,0.10770100355148315,0.10881700366735458,0.10267899930477142,0.10491099953651428,0.08128952980041504,85590400
1984-04-09,0.10491099953651428,0.10825899988412857,0.10491099953651428,0.10491099953651428,0.08128952980041504,54252800
1984-04-10,0.10714299976825714,0.11049100011587143,0.10714299976825714,0.11049100011587143,0.08561314642429352,57097600
1984-04-11,0.11049100011587143,0.1132809966802597,0.10825899988412857,0.109375,0.08474843949079514,70604800
1984-04-12,0.109375,0.11607100069522858,0.10770100355148315,0.11495500057935715,0.08907204866409302,78400000
1984-04-13,0.11495500057935715,0.11774600297212601,0.11383900046348572,0.11495500057935715,0.08907204866409302,103398400
1984-04-16,0.11495500057935715,0.11774600297212601,0.11216499656438828,0.1171879991889,0.09080224484205246,68118400
1984-04-17,0.11941999942064285,0.12444200366735458,0.11941999942064285,0.12276799976825714,0.09512587636709213,332953600
1984-04-18,0.12276799976825714,0.125558003783226,0.12221000343561172,0.125,0.09685535728931427,199673600
1984-04-19,0.125,0.12667399644851685,0.12388399988412857,0.12611599266529083,0.09772004932165146,123401600
1984-04-23,0.12611599266529083,0.13002200424671173,0.125,0.12667399644851685,0.09815244376659393,293865600
1984-04-24,0.12667399644851685,0.1289059966802597,0.12388399988412857,0.12444200366735458,0.09642302244901657,281568000
1984-04-25,0.12444200366735458,0.125558003783226,0.12221000343561172,0.12332600355148315,0.09555824846029282,194880000
1984-04-26,0.12388399988412857,0.1333709955215454,0.12388399988412857,0.1328130066394806,0.10290917009115219,318505600
1984-04-27,0.1328130066394806,0.1372770071029663,0.13057999312877655,0.13448700308799744,0.10420624911785126,371996800
1984-04-30,0.13448700308799744,0.140066996216774,0.1333709955215454,0.140066996216774,0.10852989554405212,293148800
1984-05-01,0.14174099266529083,0.1484380066394806,0.14174099266529083,0.1484380066394806,0.11501611024141312,406515200
1984-05-02,0.1484380066394806,0.14955399930477142,0.1445309966802597,0.14732100069522858,0.11415058374404907,317318400
1984-05-03,0.14732100069522858,0.14732100069522858,0.13839299976825714,0.141183003783226,0.1093946248292923,327420800
1984-05-04,0.141183003783226,0.141183003783226,0.13392899930477142,0.13448700308799744,0.10420624911785126,260444800
1984-05-07,0.13448700308799744,0.140066996216774,0.1333709955215454,0.13895100355148315,0.10766515880823135,160070400
1984-05-08,0.13950900733470917,0.1478790044784546,0.13950900733470917,0.14676299691200256,0.11371821910142899,255001600
1984-05-09,0.14676299691200256,0.15345999598503113,0.14508900046348572,0.1478790044784546,0.11458298563957214,405014400
1984-05-10,0.1478790044784546,0.15011200308799744,0.1439729928970337,0.1478790044784546,0.11458298563957214,238627200
1984-05-11,0.1478790044784546,0.1484380066394806,0.13839299976825714,0.1439729928970337,0.11155644059181213,197724800
1984-05-14,0.14341500401496887,0.14341500401496887,0.13950900733470917,0.141183003783226,0.1093946248292923,89286400
1984-05-15,0.141183003783226,0.14341500401496887,0.140625,0.14229899644851685,0.11025939136743546,102704000
1984-05-16,0.14229899644851685,0.14341500401496887,0.13560299575328827,0.13616099953651428,0.10550335794687271,219721600
1984-05-17,0.13616099953651428,0.13616099953651428,0.1283479928970337,0.13002200424671173,0.10074665397405624,281948800
1984-05-18,0.13002200424671173,0.1333709955215454,0.1283479928970337,0.1328130066394806,0.10290917009115219,193468800
1984-05-21,0.1328130066394806,0.1439729928970337,0.1322540044784546,0.14229899644851685,0.11025939136743546,435052800
1984-05-22,0.14229899644851685,0.14229899644851685,0.13392899930477142,0.13783499598503113,0.10680047422647476,301257600
1984-05-23,0.13783499598503113,0.13895100355148315,0.13504500687122345,0.13504500687122345,0.10463862121105194,168963200
1984-05-24,0.13504500687122345,0.13504500687122345,0.1289059966802597,0.13113799691200256,0.10161132365465164,193312000
1984-05-25,0.13113799691200256,0.1333709955215454,0.13002200424671173,0.13169600069522858,0.10204372555017471,120108800
1984-05-29,0.13169600069522858,0.1328130066394806,0.1289059966802597,0.13113799691200256,0.10161132365465164,156262400
1984-05-30,0.13113799691200256,0.13169600069522858,0.125,0.12946400046348572,0.10031426697969437,318438400
1984-05-31,0.12946400046348572,0.1328130066394806,0.1283479928970337,0.13113799691200256,0.10161132365465164,167014400
1984-06-01,0.13113799691200256,0.13560299575328827,0.13057999312877655,0.13560299575328827,0.10507101565599442,242300800
1984-06-04,0.13560299575328827,0.1372770071029663,0.13113799691200256,0.1322540044784546,0.10247598588466644,148288000
1984-06-05,0.13002200424671173,0.13002200424671173,0.12388399988412857,0.12444200366735458,0.09642302244901657,328428800
1984-06-06,0.12444200366735458,0.13002200424671173,0.12388399988412857,0.12946400046348572,0.10031426697969437,161459200
1984-06-07,0.12946400046348572,0.13002200424671173,0.125558003783226,0.1283479928970337,0.0994495078921318,102547200
1984-06-08,0.1283479928970337,0.1289059966802597,0.125,0.12779000401496887,0.09901715070009232,108976000
1984-06-11,0.12779000401496887,0.1289059966802597,0.12611599266529083,0.12779000401496887,0.09901715070009232,84246400
1984-06-12,0.12779000401496887,0.13169600069522858,0.12723200023174286,0.13002200424671173,0.10074665397405624,117129600
1984-06-13,0.13057999312877655,0.1333709955215454,0.13057999312877655,0.1328130066394806,0.10290917009115219,115718400
1984-06-14,0.1328130066394806,0.1328130066394806,0.1283479928970337,0.1289059966802597,0.09988187998533249,100956800
1984-06-15,0.1289059966802597,0.13113799691200256,0.1289059966802597,0.12946400046348572,0.10031426697969437,89779200
1984-06-18,0.12946400046348572,0.1328130066394806,0.12667399644851685,0.1322540044784546,0.10247598588466644,114598400
1984-06-19,0.1322540044784546,0.13560299575328827,0.13113799691200256,0.13113799691200256,0.10161132365465164,160944000
1984-06-20,0.13113799691200256,0.13504500687122345,0.1283479928970337,0.13504500687122345,0.10463862121105194,119526400
1984-06-21,0.13504500687122345,0.1367190033197403,0.12946400046348572,0.12946400046348572,0.10031426697969437,141904000
1984-06-22,0.12946400046348572,0.13169600069522858,0.12779000401496887,0.12779000401496887,0.09901715070009232,84604800
1984-06-25,0.12779000401496887,0.1289059966802597,0.12053599953651428,0.12165199965238571,0.09426116943359375,167484800
1984-06-26,0.12165199965238571,0.12221000343561172,0.11607100069522858,0.11607100069522858,0.0899367704987526,148646400
1984-06-27,0.11607100069522858,0.1171879991889,0.10825899988412857,0.11272300034761429,0.08734260499477386,377283200
1984-06-28,0.11272300034761429,0.11941999942064285,0.11272300034761429,0.11774600297212601,0.09123462438583374,118316800
1984-06-29,0.11774600297212601,0.12388399988412857,0.11774600297212601,0.11830399930477142,0.09166695922613144,141993600
1984-07-02,0.11830399930477142,0.11886200308799744,0.11216499656438828,0.11439699679613113,0.08863968402147293,159667200
1984-07-03,0.11439699679613113,0.11495500057935715,0.11104899644851685,0.11272300034761429,0.08734260499477386,179065600
1984-07-05,0.11272300034761429,0.11383900046348572,0.10881700366735458,0.11049100011587143,0.08561314642429352,93184000
1984-07-06,0.11049100011587143,0.11383900046348572,0.10825899988412857,0.11216499656438828,0.08691027015447617,95648000
1984-07-09,0.11216499656438828,0.11774600297212601,0.11049100011587143,0.1171879991889,0.09080224484205246,190668800
1984-07-10,0.1171879991889,0.1210940033197403,0.11662899702787399,0.11997800320386887,0.09296410530805588,172300800
1984-07-11,0.11997800320386887,0.12165199965238571,0.11662899702787399,0.11830399930477142,0.09166695922613144,121094400
1984-07-12,0.11830399930477142,0.1210940033197403,0.11774600297212601,0.11886200308799744,0.0920993834733963,168694400
1984-07-13,0.11886200308799744,0.1210940033197403,0.11607100069522858,0.11774600297212601,0.09123462438583374,135945600
1984-07-16,0.11774600297212601,0.11774600297212601,0.11160700023174286,0.11495500057935715,0.08907204866409302,202988800
1984-07-17,0.11495500057935715,0.11607100069522858,0.1132809966802597,0.11495500057935715,0.08907204866409302,84851200
1984-07-18,0.11495500057935715,0.11551299691200256,0.11272300034761429,0.1132809966802597,0.08777498453855515,104025600
1984-07-19,0.1132809966802597,0.11495500057935715,0.11216499656438828,0.1132809966802597,0.08777498453855515,77907200
1984-07-20,0.1132809966802597,0.11495500057935715,0.11272300034761429,0.1132809966802597,0.08777498453855515,33174400
1984-07-23,0.1132809966802597,0.1132809966802597,0.109375,0.11216499656438828,0.08691027015447617,94035200
1984-07-24,0.11216499656438828,0.12053599953651428,0.11160700023174286,0.11886200308799744,0.0920993834733963,179244800
1984-07-25,0.11941999942064285,0.12221000343561172,0.11941999942064285,0.11941999942064285,0.0925317034125328,200457600
1984-07-26,0.11941999942064285,0.12332600355148315,0.11830399930477142,0.12165199965238571,0.09426116943359375,143337600
1984-07-27,0.12165199965238571,0.12276799976825714,0.12053599953651428,0.1210940033197403,0.09382883459329605,73942400
1984-07-30,0.1210940033197403,0.12165199965238571,0.11272300034761429,0.11383900046348572,0.08820734918117523,125036800
1984-07-31,0.11383900046348572,0.11551299691200256,0.11104899644851685,0.11383900046348572,0.08820734918117523,199628800
1984-08-01,0.11383900046348572,0.11495500057935715,0.10825899988412857,0.11160700023174286,0.08647787570953369,285734400
1984-08-02,0.11160700023174286,0.1132809966802597,0.10770100355148315,0.10770100355148315,0.08345133811235428,303676800
1984-08-03,0.10770100355148315,0.12276799976825714,0.10714299976825714,0.12221000343561172,0.09469354152679443,618060800
1984-08-06,0.12221000343561172,0.13616099953651428,0.12165199965238571,0.13057999312877655,0.10117894411087036,626796800
1984-08-07,0.13057999312877655,0.13392899930477142,0.12444200366735458,0.1322540044784546,0.10247598588466644,332483200
1984-08-08,0.1322540044784546,0.13504500687122345,0.12611599266529083,0.12723200023174286,0.09858480095863342,294403200
1984-08-09,0.12723200023174286,0.13392899930477142,0.12444200366735458,0.1328130066394806,0.10290917009115219,257622400
1984-08-10,0.1328130066394806,0.13783499598503113,0.12667399644851685,0.12723200023174286,0.09858480095863342,397376000
1984-08-13,0.12723200023174286,0.13504500687122345,0.125558003783226,0.13392899930477142,0.10377389937639236,241449600
1984-08-14,0.13392899930477142,0.13504500687122345,0.12723200023174286,0.1289059966802597,0.09988187998533249,174070400
1984-08-15,0.1283479928970337,0.1283479928970337,0.12332600355148315,0.12444200366735458,0.09642302244901657,178886400
1984-08-16,0.12444200366735458,0.12667399644851685,0.12276799976825714,0.125558003783226,0.09728773683309555,144816000
1984-08-17,0.125558003783226,0.12611599266529083,0.1210940033197403,0.12276799976825714,0.09512587636709213,153932800
1984-08-20,0.12276799976825714,0.12332600355148315,0.11886200308799744,0.12221000343561172,0.09469354152679443,138454400
1984-08-21,0.12221000343561172,0.1283479928970337,0.12221000343561172,0.12723200023174286,0.09858480095863342,179536000
1984-08-22,0.12723200023174286,0.13057999312877655,0.12388399988412857,0.125,0.09685535728931427,220416000
1984-08-23,0.125,0.12779000401496887,0.125,0.125558003783226,0.09728773683309555,83417600
1984-08-24,0.125558003783226,0.12723200023174286,0.12444200366735458,0.125558003783226,0.09728773683309555,70896000
1984-08-27,0.125558003783226,0.125558003783226,0.12221000343561172,0.12444200366735458,0.09642302244901657,87673600
1984-08-28,0.12444200366735458,0.12611599266529083,0.12332600355148315,0.12611599266529083,0.09772004932165146,59158400
1984-08-29,0.12611599266529083,0.12667399644851685,0.12165199965238571,0.12276799976825714,0.09512587636709213,74121600
1984-08-30,0.12276799976825714,0.12444200366735458,0.12053599953651428,0.12053599953651428,0.09339645504951477,50960000
1984-08-31,0.12053599953651428,0.1210940033197403,0.11662899702787399,0.11830399930477142,0.09166695922613144,137849600
1984-09-04,0.11830399930477142,0.11941999942064285,0.11607100069522858,0.1171879991889,0.09080224484205246,119840000
1984-09-05,0.1171879991889,0.11886200308799744,0.11607100069522858,0.1171879991889,0.09080224484205246,103756800
1984-09-06,0.1171879991889,0.11997800320386887,0.1171879991889,0.11830399930477142,0.09166695922613144,130972800
1984-09-07,0.11830399930477142,0.11997800320386887,0.1171879991889,0.11830399930477142,0.09166695922613144,83260800
1984-09-10,0.11830399930477142,0.11886200308799744,0.11551299691200256,0.11774600297212601,0.09123462438583374,64624000
1984-09-11,0.11886200308799744,0.12221000343561172,0.11886200308799744,0.11997800320386887,0.09296410530805588,152387200
1984-09-12,0.11997800320386887,0.12053599953651428,0.11662899702787399,0.11662899702787399,0.09036913514137268,133123200
1984-09-13,0.12276799976825714,0.12332600355148315,0.12276799976825714,0.12276799976825714,0.09512587636709213,207334400
1984-09-14,0.12332600355148315,0.12723200023174286,0.12332600355148315,0.12444200366735458,0.09642302244901657,246870400
1984-09-17,0.12779000401496887,0.12946400046348572,0.12779000401496887,0.12779000401496887,0.09901715070009232,192752000
1984-09-18,0.12779000401496887,0.1289059966802597,0.12332600355148315,0.12332600355148315,0.09555824846029282,97305600
1984-09-19,0.12332600355148315,0.12444200366735458,0.12053599953651428,0.12053599953651428,0.09339645504951477,106288000
1984-09-20,0.1210940033197403,0.12221000343561172,0.1210940033197403,0.1210940033197403,0.09382883459329605,66169600
1984-09-21,0.1210940033197403,0.12444200366735458,0.11830399930477142,0.11997800320386887,0.09296410530805588,99836800
1984-09-24,0.11997800320386887,0.12053599953651428,0.11886200308799744,0.11886200308799744,0.0920993834733963,79004800
1984-09-25,0.11830399930477142,0.11830399930477142,0.11662899702787399,0.11662899702787399,0.09036913514137268,166790400
