Date,Open,High,Low,Close,Adj Close,Volume
2013-10-08,167.39999389648438,167.6199951171875,165.36000061035156,165.47999572753906,137.92446899414062,178015000
2013-10-09,165.8000030517578,166.1999969482422,164.52999877929688,165.60000610351562,138.0245361328125,168973000
2013-10-10,167.2899932861328,169.25999450683594,167.22999572753906,169.1699981689453,141.0000457763672,195955000
2013-10-11,168.91000366210938,170.32000732421875,168.77000427246094,170.25999450683594,141.90853881835938,105040000
2013-10-14,169.2100067138672,171.0800018310547,169.0800018310547,170.94000244140625,142.47528076171875,112106000
2013-10-15,170.50999450683594,171.14999389648438,169.47000122070312,169.6999969482422,141.44180297851562,155485000
2013-10-16,170.72000122070312,172.16000366210938,170.63999938964844,172.07000732421875,143.4171142578125,161676000
2013-10-17,171.3699951171875,173.32000732421875,171.33999633789062,173.22000122070312,144.37562561035156,129389000
2013-10-18,173.86000061035156,174.50999450683594,173.50999450683594,174.38999938964844,145.3507843017578,138316000
2013-10-21,174.4499969482422,174.75,174.00999450683594,174.39999389648438,145.35910034179688,104104000
2013-10-22,174.91000366210938,175.92999267578125,174.42999267578125,175.41000366210938,146.2009735107422,126663000
2013-10-23,174.80999755859375,174.88999938964844,173.9600067138672,174.57000732421875,145.5008544921875,105484000
2013-10-24,174.9199981689453,175.3699951171875,174.50999450683594,175.14999389648438,145.98422241210938,70350000
2013-10-25,175.50999450683594,176.0,175.1699981689453,175.9499969482422,146.65101623535156,93625000
2013-10-28,175.88999938964844,176.47000122070312,175.6999969482422,176.22999572753906,146.88442993164062,84979000
2013-10-29,176.6300048828125,177.24000549316406,176.3800048828125,177.1699981689453,147.66786193847656,87401000
2013-10-30,177.3800048828125,177.50999450683594,175.66000366210938,176.2899932861328,146.9344482421875,140002000
2013-10-31,176.14999389648438,176.88999938964844,175.52999877929688,175.7899932861328,146.51771545410156,133795000
2013-11-01,176.02000427246094,176.61000061035156,175.22000122070312,176.2100067138672,146.86776733398438,142805000
2013-11-04,176.69000244140625,176.89999389648438,175.97999572753906,176.8300018310547,147.38446044921875,85677000
2013-11-05,176.13999938964844,176.75,175.57000732421875,176.27000427246094,146.91770935058594,85825000
2013-11-06,177.02999877929688,177.5,176.5399932861328,177.1699981689453,147.66786193847656,87348000
2013-11-07,177.5,177.63999938964844,174.75999450683594,174.92999267578125,145.80093383789062,157000000
2013-11-08,174.8699951171875,177.30999755859375,174.85000610351562,177.2899932861328,147.7678680419922,136713000
2013-11-11,177.1199951171875,177.52999877929688,176.91000366210938,177.32000732421875,147.7928924560547,62614000
2013-11-12,176.94000244140625,177.36000061035156,176.3699951171875,176.9600067138672,147.49288940429688,83990000
2013-11-13,176.08999633789062,178.42999267578125,176.08999633789062,178.3800048828125,148.6763916015625,103844000
2013-11-14,178.5399932861328,179.4199981689453,178.25,179.27000427246094,149.41818237304688,103435000
2013-11-15,179.55999755859375,180.1199951171875,179.3300018310547,180.0500030517578,150.06832885742188,102818000
2013-11-18,180.35000610351562,180.5,179.02000427246094,179.4199981689453,149.54322814941406,104796000
2013-11-19,179.3300018310547,179.8699951171875,178.72000122070312,179.02999877929688,149.21817016601562,93891000
2013-11-20,179.38999938964844,179.92999267578125,177.97999572753906,178.47000122070312,148.75143432617188,124909000
2013-11-21,178.97000122070312,180.0500030517578,178.86000061035156,179.91000366210938,149.95162963867188,92841000
2013-11-22,179.97999572753906,180.8300018310547,179.77000427246094,180.80999755859375,150.7017822265625,81296000
2013-11-25,181.1300048828125,181.1699981689453,180.3699951171875,180.6300048828125,150.55169677734375,79486000
2013-11-26,180.72000122070312,181.22000122070312,180.41000366210938,180.67999267578125,150.5933837890625,86994000
2013-11-27,180.8699951171875,181.24000549316406,180.64999389648438,181.1199951171875,150.96009826660156,58800000
2013-11-29,181.32000732421875,181.75,180.8000030517578,181.0,150.86012268066406,55870900
2013-12-02,181.08999633789062,181.42999267578125,180.25,180.52999877929688,150.46835327148438,99726000
2013-12-03,179.94000244140625,180.38999938964844,179.1699981689453,179.75,149.81829833984375,116563000
2013-12-04,179.10000610351562,180.47999572753906,178.35000610351562,179.72999572753906,149.8016357421875,123033000
2013-12-05,179.41000366210938,179.74000549316406,178.77000427246094,178.94000244140625,149.1431884765625,106934000
2013-12-06,180.6699981689453,181.11000061035156,180.14999389648438,180.94000244140625,150.81011962890625,127728000
2013-12-09,181.47000122070312,181.6699981689453,181.16000366210938,181.39999389648438,151.19349670410156,70124000
2013-12-10,180.97999572753906,181.36000061035156,180.63999938964844,180.75,150.6518096923828,80976000
2013-12-11,180.82000732421875,180.85000610351562,178.5,178.72000122070312,148.95985412597656,130591000
2013-12-12,178.63999938964844,178.86000061035156,177.75999450683594,178.1300048828125,148.46800231933594,115565000
2013-12-13,178.5,178.66000366210938,177.77000427246094,178.11000061035156,148.4513702392578,107808000
2013-12-16,178.9499969482422,179.80999755859375,178.89999389648438,179.22000122070312,149.37649536132812,96195000
2013-12-17,179.3800048828125,179.41000366210938,178.25,178.64999389648438,148.9014434814453,89886000
2013-12-18,178.9199981689453,181.72999572753906,177.32000732421875,181.6999969482422,151.4435272216797,234906000
2013-12-19,181.17999267578125,181.6999969482422,180.7100067138672,181.49000549316406,151.26853942871094,136531200
2013-12-20,180.69000244140625,181.99000549316406,180.57000732421875,181.55999755859375,152.1484375,197087000
2013-12-23,182.4499969482422,182.63999938964844,182.07000732421875,182.52999877929688,152.96128845214844,85598000
2013-12-24,182.5399932861328,183.00999450683594,182.52999877929688,182.92999267578125,153.29647827148438,45368800
2013-12-26,183.33999633789062,183.9600067138672,183.32000732421875,183.86000061035156,154.0758056640625,63365000
2013-12-27,184.10000610351562,184.17999267578125,183.66000366210938,183.85000610351562,154.06748962402344,61814000
2013-12-30,183.8699951171875,184.02000427246094,183.5800018310547,183.82000732421875,154.04237365722656,56857000
2013-12-31,184.07000732421875,184.69000244140625,183.92999267578125,184.69000244140625,154.7714080810547,86119900
2014-01-02,183.97999572753906,184.07000732421875,182.47999572753906,182.9199981689453,153.28814697265625,119636900
2014-01-03,183.22999572753906,183.60000610351562,182.6300048828125,182.88999938964844,153.26295471191406,81390600
2014-01-06,183.49000549316406,183.55999755859375,182.0800018310547,182.36000061035156,152.81884765625,108028200
2014-01-07,183.08999633789062,183.7899932861328,182.9499969482422,183.47999572753906,153.75741577148438,86144200
2014-01-08,183.4499969482422,183.8300018310547,182.88999938964844,183.52000427246094,153.79092407226562,96582300
2014-01-09,184.11000061035156,184.1300048828125,182.8000030517578,183.63999938964844,153.89151000976562,90683400
2014-01-10,183.9499969482422,184.22000122070312,183.00999450683594,184.13999938964844,154.3105010986328,102026400
2014-01-13,183.6699981689453,184.17999267578125,181.33999633789062,181.69000244140625,152.2573699951172,149892000
2014-01-14,182.2899932861328,183.77000427246094,181.9499969482422,183.6699981689453,153.9165802001953,105016100
2014-01-15,184.10000610351562,184.94000244140625,183.7100067138672,184.66000366210938,154.74624633789062,98525800
2014-01-16,184.27999877929688,184.66000366210938,183.8300018310547,184.4199981689453,154.54513549804688,72290600
2014-01-17,184.10000610351562,184.4499969482422,183.32000732421875,183.63999938964844,153.89151000976562,107848700
2014-01-21,184.6999969482422,184.77000427246094,183.0500030517578,184.17999267578125,154.34400939941406,88621200
2014-01-22,184.49000549316406,184.57000732421875,183.91000366210938,184.3000030517578,154.44456481933594,61270900
2014-01-23,183.3699951171875,183.39999389648438,181.82000732421875,182.7899932861328,153.17919921875,132496900
2014-01-24,181.60000610351562,181.66000366210938,178.8300018310547,178.88999938964844,149.91094970703125,208677100
2014-01-27,179.05999755859375,179.52000427246094,177.1199951171875,178.00999450683594,149.1735382080078,180843100
2014-01-28,178.13999938964844,179.3000030517578,178.1199951171875,179.07000732421875,150.06178283691406,110463200
2014-01-29,177.5800018310547,178.5500030517578,176.8800048828125,177.35000610351562,148.6204376220703,216597300
2014-01-30,178.8300018310547,179.80999755859375,178.25999450683594,179.22999572753906,150.1958770751953,118938100
2014-01-31,177.00999450683594,179.2899932861328,176.9199981689453,178.17999267578125,149.31597900390625,194677900
2014-02-03,177.97000122070312,178.3699951171875,173.8300018310547,174.1699981689453,145.95556640625,254837100
2014-02-04,174.9499969482422,175.83999633789062,174.11000061035156,175.38999938964844,146.97792053222656,165012400
2014-02-05,174.77999877929688,175.55999755859375,173.7100067138672,175.1699981689453,146.79354858398438,164230500
2014-02-06,175.5800018310547,177.47999572753906,175.22000122070312,177.47999572753906,148.7293701171875,132877600
2014-02-07,178.30999755859375,179.8699951171875,177.72999572753906,179.67999267578125,150.572998046875,170787200
2014-02-10,179.6999969482422,180.07000732421875,179.2100067138672,180.00999450683594,150.84951782226562,92218800
2014-02-11,180.16000366210938,182.44000244140625,180.0399932861328,181.97999572753906,152.5003662109375,117814100
2014-02-12,182.25,182.8300018310547,181.7100067138672,182.07000732421875,152.5758056640625,94717700
2014-02-13,180.83999633789062,183.1999969482422,180.8300018310547,183.00999450683594,153.36354064941406,100542200
2014-02-14,182.83999633789062,184.36000061035156,182.6699981689453,184.02000427246094,154.2099151611328,96498400
2014-02-18,184.17999267578125,184.49000549316406,183.64999389648438,184.24000549316406,154.3943328857422,80460900
2014-02-19,183.75999450683594,184.9499969482422,182.8699951171875,183.02000427246094,153.3719482421875,126524300
2014-02-20,183.27000427246094,184.52000427246094,182.60000610351562,184.10000610351562,154.27694702148438,104998100
2014-02-21,184.4499969482422,184.88999938964844,183.8000030517578,183.88999938964844,154.10098266601562,118116400
2014-02-24,184.27999877929688,186.14999389648438,184.1999969482422,184.91000366210938,154.95571899414062,114063900
2014-02-25,185.05999755859375,185.58999633789062,184.22999572753906,184.83999633789062,154.8971405029297,117085000
2014-02-26,185.11000061035156,185.60000610351562,184.3300018310547,184.85000610351562,154.90548706054688,98677200
2014-02-27,184.5800018310547,185.8699951171875,184.3699951171875,185.82000732421875,155.71835327148438,93880800
2014-02-28,185.7899932861328,187.14999389648438,185.0500030517578,186.2899932861328,156.11219787597656,150842000
2014-03-03,184.64999389648438,185.4499969482422,183.75,184.97999572753906,155.014404296875,167748500
2014-03-04,186.7899932861328,187.97999572753906,186.75,187.5800018310547,157.19322204589844,167545900
2014-03-05,187.74000549316406,188.07000732421875,187.4499969482422,187.75,157.335693359375,88376900
2014-03-06,188.2100067138672,188.61000061035156,187.77999877929688,188.17999267578125,157.69601440429688,82516500
2014-03-07,188.9600067138672,188.9600067138672,187.42999267578125,188.25999450683594,157.76303100585938,114513500
2014-03-10,187.97000122070312,188.22999572753906,187.0800018310547,188.16000366210938,157.67926025390625,74939200
2014-03-11,188.44000244140625,188.7100067138672,186.8000030517578,187.22999572753906,156.89988708496094,99009100
2014-03-12,186.32000732421875,187.35000610351562,185.89999389648438,187.27999877929688,156.94183349609375,104824400
2014-03-13,187.83999633789062,187.99000549316406,184.66000366210938,185.17999267578125,155.18202209472656,155014300
2014-03-14,184.85000610351562,185.8000030517578,184.44000244140625,184.66000366210938,154.74624633789062,153919600
2014-03-17,185.58999633789062,186.77000427246094,185.50999450683594,186.3300018310547,156.14572143554688,98359500
2014-03-18,186.7100067138672,187.91000366210938,186.50999450683594,187.66000366210938,157.26025390625,101804600
2014-03-19,187.67999267578125,187.94000244140625,185.47000122070312,186.66000366210938,156.4222869873047,176267300
2014-03-20,186.25,187.88999938964844,185.9199981689453,187.75,157.335693359375,117241000
2014-03-21,187.7100067138672,189.02000427246094,186.02999877929688,186.1999969482422,156.72544860839844,163128000
2014-03-24,186.83999633789062,187.07000732421875,184.6199951171875,185.42999267578125,156.0773162841797,121411000
2014-03-25,186.3699951171875,186.94000244140625,185.27000427246094,186.30999755859375,156.81802368164062,103852000
2014-03-26,187.0399932861328,187.33999633789062,184.9199981689453,184.97000122070312,155.690185546875,119843000
2014-03-27,184.75,185.33999633789062,183.89999389648438,184.5800018310547,155.36183166503906,142383000
2014-03-28,185.11000061035156,186.4199981689453,185.0,185.49000549316406,156.12786865234375,101642000
2014-03-31,186.6699981689453,187.3000030517578,185.52000427246094,187.00999450683594,157.40721130371094,99745000
2014-04-01,187.6199951171875,188.36000061035156,187.0,188.25,158.45094299316406,89193000
2014-04-02,188.49000549316406,189.1300048828125,188.13999938964844,188.8800048828125,158.9812774658203,78774000
2014-04-03,189.1699981689453,189.22000122070312,188.0500030517578,188.6300048828125,158.77078247070312,77435000
2014-04-04,189.66000366210938,189.6999969482422,186.10000610351562,186.39999389648438,156.89381408691406,169381000
2014-04-07,185.9499969482422,186.25999450683594,183.9600067138672,184.33999633789062,155.15989685058594,140803000
2014-04-08,184.25999450683594,185.39999389648438,183.58999633789062,185.10000610351562,155.79957580566406,112660000
